# Enu Ex El Plx Ply Plz vtx_x vtx_y vtx_z w
16439.851424292872 7426.469478903332 9014.321119636516 25.408290055983336 9014.215699826644 -35.42559182998997 4.1206079286930715 -2282.610563622343 -2.351216900162399 0.003128811969798277
16864.30906952497 7220.448452391434 9644.799791380507 4.647714902783584 9644.798642108068 -0.7460471266266585 2.2446886532950123 -3539.803686068155 2.82755043823272 0.0032117962385907
52298.62978129752 49368.94942503017 2930.6195305142205 1.685363975301328 2930.618237071096 -2.1747556806916415 9.212939380000295 -2602.184576593483 -2.1410697624087334 0.009197193894879253
4455.470647337842 296.26555321173555 4160.144268373082 -11.667950832972618 4160.126930005722 -2.8473985038444836 -2.269388015592534 -1670.5890721461903 -0.3350589442998171 0.0006863480237858452
69543.97621169295 4263.487179772032 65281.4282061679 7.684578829248814 65281.42774631953 0.9875221090233899 -9.40172946074051 -1964.8831449158897 5.671224180608988 0.01164337133635439
4178.277512838781 1619.7277429405588 2559.488944145197 12.969629931390433 2559.4221093854258 -13.187066630009953 -1.9857338916553862 -1457.169981051943 3.19441473018378 0.0006309577724326217
27286.530450679027 675.3834112935359 26612.086213632465 5.611481396250256 26612.08528292103 -4.246935112575732 3.1539698971239947 -2127.3826662640868 -1.372517567127943 0.005151387438481923
945.3486187263146 741.9713146336148 204.316478339675 6.280589831347444 204.21988771319218 -0.06173505036531862 -13.65547789370832 -777.2454516726605 -19.7373020472005 7.005791399510376e-05
21503.344728931916 3222.1099244535967 18282.17397872529 -2.9517377614399165 18282.173631504364 1.992984493101915 -10.721588909738626 -234.2851810200582 8.580447006970644 0.004097931284880861
31530.720412251667 2564.22229216476 28967.43729433388 -13.184540327733377 28967.43314293625 -8.165011726596394 -5.387217949265127 -4480.802868714171 5.995845693163574 0.005891802725946121
73614.6190864004 9855.44342948316 63760.1148311642 14.095535361317111 63760.09906178006 42.5701768617241 -10.03206296899382 -2238.595982944168 -10.691422667354345 0.01219018105989738
4312.39337145446 1303.6349306432671 3009.6976150581686 -10.45423428351488 3009.677710760857 -3.241798570108222 5.350607356596607 -2432.7823958006525 6.132282462902367 0.0006576906708136434
16009.62605004213 897.1700691901721 15113.395155098931 -0.17075532725520404 15113.393569226091 -6.920659090667035 -1.868874852872632 -3160.6705807840426 1.2893997095525265 0.003044348996927129
24185.884571630533 585.473780607297 23601.349965270205 2.4036138408183314 23601.34980741302 1.2894813667977034 -5.716099407741223 -5331.431520818061 -16.298575021326542 0.004593333416786314
48436.80822948286 35029.23046553699 13408.516938192857 14.081272006633899 13408.50935231668 2.2665515435410954 6.680936426117203 -549.8618108436622 9.083661307580769 0.008616538302142441
19829.12076069968 19421.58527798432 408.4746569622744 -7.302055543745208 408.33684875356994 -7.696242693418162 16.66559674089489 -680.6582658839397 -1.0191430198028684 0.0037825437747809054
44241.43670511118 19985.593503484237 24256.782375873918 -6.740214605166795 24256.73827559313 45.760443902571865 -3.953803002141803 -6310.411566786208 -24.42644275072962 0.007969869212039559
21721.055483843043 5900.891604655194 15821.103053434821 -5.464073317181305 15821.083686235059 -24.14442566313129 4.024906227206359 -724.1493239830343 7.7229185700416565 0.004138596987551015
35180.02135412388 2701.9946693261745 32478.965859044678 -33.74713059601901 32478.940317026718 -22.809559816102592 13.502535990291799 -3393.268333479491 20.82160656992346 0.006508393225968827
31011.795023630963 4690.764215917482 26321.969981960454 -14.721634421980022 26321.965371456055 5.096804074751464 -5.81046023889307 -5548.728382172823 -5.354671529494226 0.005802610622354779
53114.653477991254 52603.23321675713 512.3594354815752 -0.14651806869456904 512.3410710188982 -4.334217688394589 10.41291330606232 -3444.328871881553 29.65987944509834 0.009318264486292648
13819.32134476362 5825.179460269277 7995.081058741319 15.307412143013197 7995.059075569899 10.825246482363829 -16.136666294369657 -5030.99048390521 -3.644769229926169 0.0026091892592234817
9477.230354201762 711.4447997668141 8766.724728681924 -0.6825104817612865 8766.724640528448 1.0337554270116365 -9.866238535918004 -3903.8330917472854 -12.412574980407953 0.0017230439299414752
1815.2381479340097 305.636814529197 1510.540507651787 -13.459618088391363 1510.4781215356202 -2.701321225972363 3.8016219398071884 -630.7883210894627 -4.311176957562566 0.00019485817559742875
4445.8407733299855 1801.3705566524961 2645.409390924465 -10.085266501444972 2645.3891401626965 -2.3278609317813115 17.114477489033696 -3190.9606349917076 -5.151042273268104 0.0006844129587759417
23106.411788009606 13861.534894387347 9245.816067869235 -8.429720738674687 9245.770429040576 27.800413528128143 -4.992736163219482 -1338.9420096906206 8.148433236405253 0.004395392201498093
10894.770044445597 1234.6861177843573 9661.023100908214 0.8308322970108968 9661.002217943662 20.06987104686292 -0.8608340512199281 -1343.7951543875042 -19.14229374192655 0.0020153782797923217
65852.61780302825 51258.79801415437 14594.758963120838 -2.00069609037395 14594.752453104535 -13.638557351741552 -4.269306279743032 -1849.3990177342203 11.942557014524937 0.011138178289718961
9396.793378539476 4117.269434755082 5280.46311803137 -0.014914792230447341 5280.46166730266 -3.912754866538476 -6.357464619077929 -1934.6055942416756 0.8897219570353627 0.0017063973212851163
7956.394423824161 7396.069386054746 561.264212016371 -2.0032294210145967 561.2601315768597 -0.7458558028496465 -1.8589365861084401 -749.8785399183384 -1.368768572807312 0.0014073336365274629
16298.619728395208 4412.108077832904 11887.450824809275 -4.911276429611075 11887.441278880098 -14.241546137648086 7.082732748549662 -3083.705874935984 1.3583198077976704 0.0031011079733345667
52947.99690914151 28230.6112541592 24718.324829229285 -35.28161175107195 24718.29865683669 7.005100068002016 4.606040307724697 -5567.082342287045 -6.855538562871516 0.009293629619794375
1272.531323069078 524.091884988684 749.3786123273691 -12.074550584458311 749.253268827297 6.48365867353594 22.56503752182225 -1172.8159269285502 -17.667251106351614 0.00011284380178369883
14677.20357748363 74.81279045440637 14603.329961276198 3.1788167092414605 14603.3294581157 2.1399995158473764 0.11280653108327941 -2991.168310843081 -5.575976661406457 0.002780611167168443
95641.23777388803 1688.9170443837515 93953.25990375127 7.832606245558103 93953.25618356446 -25.252454503797324 -8.803493242602423 -5128.42972434628 17.3087567538023 0.014984776481171965
16249.410961915604 11321.269736779062 4929.08039938352 -1.7599490923797736 4929.078702228226 3.6908322110183103 8.794434268817772 -3649.2189336321026 -13.452605645172298 0.0030914541135229068
15412.10788449784 4491.592308670631 10921.454750074185 -16.311036234611176 10921.441877693422 3.887031723666019 13.78716140126994 -1885.166264505453 -2.699087287299335 0.002926494199561669
54765.891091428355 41376.74085594762 13390.089409727703 -15.87400338512576 13390.067198082594 -18.515836125010605 14.387542955956764 -4954.433994368598 -8.806021799333394 0.00956137559084474
136434.60551662638 56052.48070908262 80383.06398179072 23.181572648117672 80383.0602910208 7.480260827267857 -2.237454745240885 -6407.077097485117 -10.922250672243536 0.019613748685809222
12386.14951351511 6521.220734941354 5865.8679528207285 -16.294587770134168 5865.844619950705 -2.865269677935208 21.792816826953587 -3979.906939210344 -15.10857273824513 0.0023199346643571145
16207.636231940425 10651.570996707964 5557.004409479431 29.270766243785822 5556.923756561253 -6.291408333429852 -18.709426336299373 -2070.1573606528077 -3.4526567813009024 0.0030832649402196097
17648.94907094633 2318.832968149354 15331.055277043952 -27.964360514435597 15331.028744475629 5.614910202906327 -2.4599550679352515 -471.7170267286201 -14.856034319847822 0.00336433618641724
29366.579175053022 12549.391025339351 16818.127323960638 1.4787093555005568 16818.114839530812 20.43848232692791 1.8506548354663432 -4222.909568917984 -9.867632694542408 0.0055174952445060255
12714.747251997205 1882.9737126075536 10832.712713636623 9.514005521030963 10832.708407639846 -1.6624586534079773 -12.58965565010306 -4356.686166064363 -0.7139042904600501 0.002386519752290065
5954.68092281084 56.4525868317152 5899.167510226099 -4.97753304323817 5899.164999001834 -2.2002863429284187 4.947296796351826 -2466.9158800936502 -18.306554766371846 0.0009920714416462551
8960.97570923971 2069.855131620511 6892.059751866173 9.376003653765583 6892.013071163892 23.569675251730857 2.08053260136495 -473.6726499321512 10.662788500078022 0.0016160426546526557
12388.750263592943 2245.7080629688903 10143.981374871024 9.141469703995323 10143.957991367131 -19.769306439991034 4.125567141767224 -2058.5649123912326 11.232195538468659 0.00232044553407977
25581.272899885298 6188.270747480661 19393.941326651613 10.404482478265459 19393.937369211908 6.7257915399078 -2.1012912396735355 -1819.495577892023 -20.592225464060903 0.004846300501984241
130331.67726245058 7114.350188525117 123218.26624817245 42.11655868992019 123218.25291854561 -38.8727560542042 -5.4381150674490435 -1315.705455992279 6.671150779351592 0.018957382293232683
541.6501721218863 183.39485169056675 359.1944946782944 -0.8031255880683863 359.1899383151357 -1.6177286429066418 3.672796995384678 -457.6738240334758 -7.674691286869347 2.7494003829327238e-05
2114.513421666815 1311.991378105249 803.4612178085404 -2.767505187336873 803.4476805347333 3.7527212907294736 13.305802685833244 -957.4826899330692 -10.359045176766813 0.00024439273087443884
37564.65430004085 17437.74812369887 20127.845350588952 64.03750043134012 20127.712612580246 35.25095712379944 -10.56087379616608 -1283.3112576288695 8.557906557805836 0.006902223925991077
6632.239133714409 869.4534943773017 5763.724813584082 -7.338608806006557 5763.714506977654 8.058687070219342 2.1733506108692966 -2261.589760106164 -14.998131330125034 0.001132215388289685
69902.27906714234 3523.0180941939807 66380.20014719534 7.9044794629218975 66380.19728316671 17.825196198650282 -9.673684983832981 -2933.3370197934673 7.494631161913276 0.011691843289912391
25899.18735852204 5843.417880736645 20056.70865203237 6.601219402125665 20056.6860072597 29.406996473990603 5.743199236958582 -1950.9979439552326 10.477695268578827 0.0049035583471134635
182081.77417547826 6596.633697133467 175486.07965259175 5.9633262594216925 175486.07952970362 2.749161654452704 7.12732259999939 -3056.931304792606 -6.756137476302683 0.024206572558261148
16444.43282695148 2795.129805122665 13650.242196075787 -9.135354869499462 13650.22987211831 -15.905470272048627 -9.861174730553744 -1487.1604403187011 -5.909784550778568 0.0031296904607368684
234986.42877611035 29545.963294650497 205441.4046557068 20.222942654193997 205441.40365571162 -1.3792255294806801 -11.269638735881632 -3698.84512411015 5.826323754154146 0.02899273313705885
15596.512464334912 3379.1814248232786 12218.270213758604 -22.98507951190818 12218.247880996727 4.172516732280022 0.3169534522576692 -5321.728525986562 -5.673223418183625 0.0029629140025119794
239.0050053449113 11.783814205464369 228.1603653864219 -2.0628835236576313 228.15077152327746 0.3333683767513265 -1.1144546372773108 -163.69072670105805 1.540847540833056 6.4733483734582604e-06
13914.40749919148 225.60261963857397 13689.74405379988 0.984856235006552 13689.741096588969 -8.943478447656457 -1.8377691945655676 -5176.139381198456 19.194842163473368 0.0026282470197860892
924.9426005143612 417.38181992190573 508.4999548394304 -1.8992202974378571 508.3616117038622 -11.707160890848737 12.01285713672102 -772.552726836603 8.114487220533192 6.760367783309778e-05
7355.108969317968 3731.5805999993427 3624.4675435656018 -7.321618355062274 3624.449613829766 8.738072481778607 -2.297216708083453 -203.5427255761665 -13.628385055810213 0.0012823087270546257
14973.7735763821 9512.95964542648 5461.753105202593 26.421185484663095 5461.6259751326215 26.279264462761844 -11.754406878538038 -1121.7042483482273 13.518487227149308 0.0028396092878916466
122589.29351686564 34083.402593160004 88506.83009795262 15.50905095512995 88506.82844765892 -7.182109789043926 5.7108971537517865 -7212.424688848421 -8.536636669188738 0.018108259995447684
117350.35428716318 13082.571596342874 104268.72186506729 -22.5744216768468 104268.71412382378 33.23737948870794 9.292976767839747 -1044.4414737871602 1.319985349662602 0.017522220675170317
261565.3398144015 3525.0326954961706 258041.24629315228 -27.09745717890315 258041.24402313464 20.910117273083678 -3.8493626714098577 -1825.5905816976683 5.9841778902336955 0.031231230295720062
38889.04258647779 23885.831928632437 15004.149832092335 6.671299025727599 15004.14177507304 -14.044927558279138 -8.336333299535855 -2357.978011248885 16.636195769533515 0.007117951873393174
92107.11742205468 83629.61470952368 8478.44188677793 -23.076702917581258 8478.41030715422 -1.7162838814970383 20.86227343559961 -4466.037075192525 2.5721520455554128 0.014553344147447137
16328.185323815602 11429.609390180813 4899.515107881759 -15.220153988314356 4899.491227938208 1.5282234898066396 2.6705473538069358 -1861.912892965055 9.603493671864271 0.0031069063103746114
20315.028846473288 7671.39321956962 12644.57480115064 -0.08437367801482944 12644.564538079198 16.109809469813303 2.6490856110556478 -5436.187714037253 5.680319171398878 0.0038745631796685796
9672.853750101802 7603.8602320166365 2069.932692332143 11.200897858163604 2069.8941079730866 -5.853314204034621 -1.7542465340820215 -882.412177121209 -5.872750701382756 0.0017635465183628602
47442.009541670806 9846.986344973006 37595.96237094477 45.90985826361777 37595.92548388222 -25.804682151361476 2.8551270778305167 -3369.3220343915827 21.853063685819507 0.008464686770312403
10008.01722194964 6149.0305874426485 3859.9258087539683 31.77568602585572 3859.7908076984604 5.697763187110009 1.0277861227934122 -415.6437028420278 6.7177495481446385 0.0018327864719910525
50469.08993082482 48605.70619324556 1864.3229118263828 0.0015621605895673185 1864.322823963128 -0.5625342813123257 5.229700222939736 -839.1755932727683 -9.16191185452044 0.008923765688314612
